Date,Open,High,Low,Close,Volume,Adj Close
2013-07-24,71.57,71.739998,70.540001,70.66999799999999,2502500,68.34339
2013-07-25,76.33000200000001,78.290001,74.300003,74.449997,4103800,71.99894300000001
2013-07-26,74.010002,74.010002,71.739998,73.68,1494900,71.254296
2013-07-29,73.0,73.349998,72.470001,72.889999,1249700,70.49030400000001
2013-07-30,73.040001,73.849998,72.800003,73.040001,1417300,70.635367
2013-07-31,73.129997,73.57,72.230003,72.839996,1749200,70.441947
2013-08-01,73.230003,73.720001,72.5,72.839996,1293700,70.441947
2013-08-02,75.120003,76.529999,73.699997,76.0,3240700,73.497917
2013-08-05,76.690002,78.760002,76.379997,78.050003,3606500,75.480429
2013-08-06,77.559998,77.910004,76.389999,77.269997,2225400,74.726102
2013-08-07,78.769997,80.379997,78.08000200000001,79.050003,3119600,76.447507
2013-08-08,79.010002,79.290001,77.839996,78.08000200000001,1421000,75.50944
2013-08-09,77.730003,79.0,77.190002,77.839996,771600,75.277336
2013-08-12,77.260002,77.989998,76.849998,77.559998,942800,75.006556
2013-08-13,77.900002,77.989998,77.010002,77.209999,800600,74.66808
2013-08-14,77.360001,77.449997,76.58000200000001,76.75,1142000,74.223225
2013-08-15,76.019997,76.379997,75.239998,76.349998,1275900,73.836392
2013-08-16,76.449997,76.540001,75.769997,76.110001,1485000,73.60429599999999
2013-08-19,75.849998,76.75,75.800003,76.529999,2196900,74.010467
2013-08-20,76.400002,76.800003,75.989998,76.349998,978700,73.836392
2013-08-21,76.199997,76.849998,76.099998,76.190002,1339100,73.681664
2013-08-22,76.129997,76.860001,76.059998,76.360001,879500,73.846065
2013-08-23,76.83000200000001,77.279999,76.459999,76.949997,629700,74.416638
2013-08-26,76.989998,77.0,75.75,75.91999799999999,1534100,73.420549
2013-08-27,75.08000200000001,75.199997,74.260002,74.660004,1346300,72.20203599999999
2013-08-28,74.519997,74.610001,73.889999,74.099998,1081800,71.66046700000001
2013-08-29,74.139999,74.82,73.699997,74.459999,931300,72.008616
2013-08-30,75.440002,75.980003,74.709999,75.029999,1373700,72.55985
2013-09-03,74.910004,75.5,74.209999,75.279999,1436700,72.80161899999999
2013-09-04,75.209999,75.410004,73.970001,75.089996,1970800,72.61787199999999
2013-09-05,75.16999799999999,75.33000200000001,74.739998,74.91999799999999,1206800,72.453471
2013-09-06,75.129997,75.400002,73.790001,74.760002,1070900,72.298742
2013-09-09,74.970001,75.900002,74.970001,75.230003,1086200,72.75327
2013-09-10,75.550003,75.739998,73.980003,74.860001,1410700,72.395449
2013-09-11,75.010002,75.279999,74.529999,74.900002,1608800,72.434133
2013-09-12,74.839996,74.940002,74.699997,74.75,1730300,72.61871500000001
2013-09-13,75.0,75.739998,74.739998,75.639999,1398100,73.483338
2013-09-16,76.120003,77.68,75.709999,76.110001,1387700,73.939939
2013-09-17,76.650002,78.33000200000001,76.650002,77.860001,2108500,75.64004200000001
2013-09-18,77.82,78.5,76.940002,78.480003,2044800,76.242367
2013-09-19,78.550003,78.68,77.400002,77.75,1199300,75.533178
2013-09-20,77.68,77.900002,77.300003,77.470001,1255600,75.261163
2013-09-23,77.699997,77.83000200000001,76.43,76.949997,1018800,74.755985
2013-09-24,76.870003,76.949997,75.849998,76.16999799999999,882700,73.998225
2013-09-25,75.980003,76.139999,75.150002,75.610001,893300,73.454195
2013-09-26,75.83000200000001,76.550003,75.18,75.949997,1053900,73.784497
2013-09-27,75.66999799999999,75.849998,74.730003,75.239998,801500,73.09474200000001
2013-09-30,75.029999,75.220001,73.949997,74.260002,1097000,72.142688
2013-10-01,74.449997,74.449997,73.949997,74.150002,1618400,72.035823
2013-10-02,74.059998,74.269997,73.690002,74.25,2603300,72.132971
2013-10-03,74.279999,74.989998,73.82,74.040001,1945600,71.92895899999999
2013-10-04,73.870003,75.290001,73.809998,75.120003,832500,72.97816800000001
2013-10-07,74.900002,75.639999,74.610001,75.089996,754300,72.949017
2013-10-08,75.0,75.480003,74.68,75.089996,1189500,72.949017
2013-10-09,75.089996,75.720001,74.110001,74.68,1094200,72.55071099999999
2013-10-10,75.16999799999999,76.720001,75.040001,76.480003,1068200,74.299392
2013-10-11,76.16999799999999,76.75,76.07,76.730003,541300,74.542264
2013-10-14,76.019997,76.019997,74.82,75.41999799999999,1727100,73.26961
2013-10-15,75.410004,77.779999,75.07,77.160004,2291300,74.960004
2013-10-16,77.510002,79.16999799999999,77.510002,78.93,1415200,76.67953399999999
2013-10-17,78.83000200000001,79.610001,78.599998,79.339996,1557300,77.07784000000001
2013-10-18,79.82,79.959999,78.58000200000001,78.809998,1334300,76.56295300000001
2013-10-21,80.120003,81.279999,79.309998,80.410004,2000900,78.117339
2013-10-22,80.41999799999999,81.940002,80.41999799999999,81.339996,1530200,79.020816
2013-10-23,81.129997,82.459999,80.940002,82.360001,2793800,80.011737
2013-10-24,83.199997,84.0,77.610001,80.32,5972800,78.029901
2013-10-25,80.260002,81.389999,79.730003,81.089996,2186500,78.77794399999999
2013-10-28,80.940002,81.940002,80.730003,80.980003,1570900,78.671087
2013-10-29,82.720001,82.940002,81.33000200000001,82.800003,1859900,80.439194
2013-10-30,83.129997,83.239998,81.629997,82.190002,1360600,79.846586
2013-10-31,81.970001,82.190002,81.449997,81.660004,1086800,79.331699
2013-11-01,81.860001,82.41999799999999,81.389999,81.949997,1166500,79.613424
2013-11-04,82.18,82.660004,81.199997,81.559998,843000,79.234544
2013-11-05,81.389999,82.459999,80.940002,82.07,1458600,79.730005
2013-11-06,82.519997,82.519997,81.660004,82.010002,891400,79.671718
2013-11-07,82.459999,82.459999,79.790001,79.93,1375500,77.651022
2013-11-08,80.029999,80.519997,79.059998,80.480003,1945500,78.185343
2013-11-11,80.739998,80.949997,79.480003,79.970001,1088800,77.689882
2013-11-12,80.019997,80.410004,79.349998,80.050003,1008100,77.76760300000001
2013-11-13,79.279999,80.82,78.940002,80.779999,934900,78.47678499999999
2013-11-14,80.779999,81.0,80.400002,80.879997,1408500,78.573932
2013-11-15,84.470001,86.629997,83.32,84.849998,5377300,82.43074
2013-11-18,85.239998,85.239998,82.5,82.690002,1781200,80.33233
2013-11-19,82.870003,83.970001,82.040001,83.0,2333500,80.633489
2013-11-20,82.720001,83.699997,82.58000200000001,83.07,1411800,80.701493
2013-11-21,83.099998,83.720001,82.25,83.699997,1337700,81.313528
2013-11-22,83.510002,84.25,83.339996,84.089996,1381400,81.69240699999999
2013-11-25,84.120003,84.400002,83.610001,83.93,863900,81.536973
2013-11-26,83.970001,85.029999,83.650002,84.730003,1623300,82.314166
2013-11-27,84.900002,85.120003,84.25,84.790001,873300,82.37245300000001
2013-11-29,84.790001,85.089996,84.32,84.510002,701100,82.100438
2013-12-02,84.690002,84.970001,84.029999,84.559998,1042100,82.149008
2013-12-03,84.519997,85.300003,84.309998,85.239998,1359200,82.80962
2013-12-04,84.779999,85.809998,84.589996,85.260002,1477100,82.829054
2013-12-05,85.199997,85.720001,84.900002,85.08000200000001,1588500,82.654186
2013-12-06,85.58000200000001,85.93,85.260002,85.58000200000001,1573600,83.13992900000001
2013-12-09,85.720001,86.199997,85.220001,85.489998,1150500,83.052492
2013-12-10,85.389999,85.550003,84.66999799999999,85.0,1215100,82.576465
2013-12-11,85.290001,85.620003,84.839996,85.0,1263100,82.576465
2013-12-12,84.260002,84.900002,83.32,83.949997,1452900,81.883934
2013-12-13,84.0,84.550003,83.0,83.160004,1036500,81.113383
2013-12-16,83.690002,83.690002,82.160004,82.940002,968900,80.89879599999999
2013-12-17,82.940002,83.629997,82.349998,82.989998,1174700,80.947561
2013-12-18,83.07,83.949997,82.059998,83.91999799999999,1432900,81.85467299999999
2013-12-19,83.620003,83.779999,82.370003,83.349998,980800,81.298702
2013-12-20,83.410004,83.550003,82.510002,82.889999,1404800,80.850024
2013-12-23,83.58000200000001,83.589996,82.709999,83.120003,880900,81.074366
2013-12-24,83.300003,83.949997,83.239998,83.33000200000001,522700,81.279197
2013-12-26,83.519997,83.849998,82.82,83.349998,722100,81.298702
2013-12-27,83.709999,83.709999,82.550003,82.949997,1682100,80.90854499999999
2013-12-30,83.269997,83.269997,82.650002,83.099998,3181500,81.054854
2013-12-31,83.360001,84.290001,82.33000200000001,83.760002,956500,81.698615
2014-01-02,82.779999,84.480003,82.209999,83.16999799999999,1480500,81.123131
2014-01-03,83.120003,84.099998,82.41999799999999,83.440002,1649100,81.386491
2014-01-06,83.620003,83.889999,82.910004,83.0,1184500,80.957317
2014-01-07,83.040001,84.269997,83.040001,84.0,1240300,81.93270600000001
2014-01-08,83.900002,84.440002,83.650002,84.260002,1345100,82.18630999999999
2014-01-09,84.269997,85.0,83.900002,84.230003,1303100,82.157049
2014-01-10,84.629997,84.849998,83.279999,83.83000200000001,1082200,81.766892
2014-01-13,83.519997,84.18,82.83000200000001,82.900002,626800,80.85978
2014-01-14,83.029999,84.07,82.809998,83.949997,1239700,81.883934
2014-01-15,83.93,83.949997,82.82,83.489998,1174900,81.43525600000001
2014-01-16,83.449997,84.18,83.010002,83.349998,872600,81.298702
2014-01-17,83.190002,83.470001,82.199997,82.279999,1259800,80.25503499999999
2014-01-21,83.040001,83.279999,81.779999,82.279999,1174900,80.25503499999999
2014-01-22,82.33000200000001,83.32,82.029999,82.889999,1283500,80.850024
2014-01-23,82.269997,82.290001,80.0,80.589996,2330500,78.606625
2014-01-24,79.57,80.400002,78.019997,78.290001,2902300,76.36323399999999
2014-01-27,78.610001,78.610001,77.410004,77.82,2771800,75.9048
2014-01-28,78.43,80.290001,78.33000200000001,79.870003,2821300,77.904351
2014-01-29,79.300003,79.599998,77.589996,77.800003,2357800,75.885295
2014-01-30,78.0,79.82,77.66999799999999,79.370003,3324800,77.416656
2014-01-31,74.970001,79.0,74.860001,76.889999,5428800,74.997687
2014-02-03,76.779999,77.279999,74.989998,75.449997,2938700,73.593124
2014-02-04,76.129997,76.129997,74.58000200000001,74.83000200000001,2614300,72.988388
2014-02-05,74.790001,74.790001,73.230003,73.660004,5457500,71.847184
2014-02-06,73.639999,76.120003,73.510002,75.949997,4534200,74.08081899999999
2014-02-07,76.269997,77.279999,75.599998,75.949997,2340000,74.08081899999999
2014-02-10,76.589996,79.190002,76.190002,77.660004,3226800,75.74874100000001
2014-02-11,77.370003,78.239998,76.290001,78.120003,1720300,76.19742
2014-02-12,78.389999,78.889999,77.660004,77.889999,1540900,75.973077
2014-02-13,77.83000200000001,78.739998,77.510002,78.230003,2019500,76.304713
2014-02-14,78.309998,78.32,77.269997,77.66999799999999,1854700,75.75849000000001
2014-02-18,77.889999,78.099998,76.82,77.25,2285600,75.348828
2014-02-19,75.449997,79.220001,74.68,78.629997,4295100,76.694863
2014-02-20,79.190002,81.690002,78.900002,80.730003,4389800,78.743186
2014-02-21,80.769997,81.709999,80.360001,80.900002,2575400,78.909001
2014-02-24,81.300003,81.800003,80.849998,80.959999,1924200,78.967522
2014-02-25,81.0,81.790001,81.0,81.480003,1571500,79.474728
2014-02-26,81.790001,81.900002,80.349998,80.730003,2577600,78.743186
2014-02-27,80.599998,81.83000200000001,80.599998,81.620003,1928900,79.61128199999999
2014-02-28,81.889999,82.400002,81.16999799999999,81.550003,1278400,79.54300500000001
2014-03-03,81.379997,82.57,81.040001,82.510002,1767900,80.479378
2014-03-04,83.120003,84.120003,82.970001,84.059998,2123500,81.991227
2014-03-05,83.779999,83.980003,82.25,82.940002,1953800,80.89879599999999
2014-03-06,83.089996,83.959999,82.650002,83.040001,1304200,80.99633299999999
2014-03-07,83.809998,83.849998,82.389999,83.18,1480900,81.132887
2014-03-10,83.199997,83.57,82.040001,83.16999799999999,1694500,81.123131
2014-03-11,83.58000200000001,83.970001,82.620003,82.989998,1410500,80.947561
2014-03-12,82.400002,83.68,82.400002,83.529999,1142400,81.474272
2014-03-13,83.360001,83.58000200000001,82.470001,82.720001,1237800,81.04806500000001
2014-03-14,82.410004,83.019997,82.050003,82.199997,1173800,80.53857099999999
2014-03-17,82.739998,83.110001,82.25,82.910004,705400,81.234227
2014-03-18,82.879997,83.150002,82.43,83.07,724100,81.390989
2014-03-19,82.900002,83.190002,81.440002,81.66999799999999,970900,80.019285
2014-03-20,81.660004,82.459999,80.860001,82.300003,1085400,80.636556
2014-03-21,82.989998,83.440002,82.050003,82.089996,1214700,80.43079399999999
2014-03-24,82.489998,82.879997,81.050003,81.400002,1303300,79.754745
2014-03-25,81.940002,82.41999799999999,81.760002,82.099998,1588900,80.44059399999999
2014-03-26,82.610001,84.760002,82.440002,82.989998,1906000,81.31260400000001
2014-03-27,82.779999,83.589996,82.120003,83.139999,1266700,81.459574
2014-03-28,83.32,84.07,82.660004,83.0,1064500,81.322404
2014-03-31,83.779999,83.849998,82.839996,83.139999,1153300,81.459574
2014-04-01,83.199997,85.57,83.199997,85.459999,2910600,83.732682
2014-04-02,84.839996,86.5,84.839996,86.18,2289700,84.438131
2014-04-03,86.480003,86.760002,85.32,86.650002,1707700,84.89863199999999
2014-04-04,86.940002,87.0,85.040001,85.110001,1856700,83.389758
2014-04-07,85.059998,85.910004,84.83000200000001,85.540001,1834400,83.81106700000001
2014-04-08,85.309998,85.43,83.879997,83.940002,2028400,82.243408
2014-04-09,84.370003,85.300003,84.0,85.279999,1087700,83.55632
2014-04-10,85.470001,85.91999799999999,83.949997,83.959999,1270900,82.26299999999999
2014-04-11,83.150002,83.559998,81.82,82.199997,1798500,80.53857099999999
2014-04-14,82.699997,83.0,81.989998,82.959999,2095200,81.283212
2014-04-15,83.059998,83.519997,81.230003,82.209999,1565700,80.548371
2014-04-16,83.120003,83.900002,83.120003,83.739998,1235900,82.047445
2014-04-17,83.58000200000001,84.550003,83.279999,84.449997,1043500,82.743094
2014-04-21,84.470001,84.900002,84.339996,84.5,897300,82.792086
2014-04-22,84.66999799999999,86.050003,84.389999,85.16999799999999,1474900,83.448543
2014-04-23,85.43,85.910004,84.019997,84.269997,1591700,82.566732
2014-04-24,85.559998,88.489998,84.059998,88.220001,4907800,86.436899
2014-04-25,88.199997,88.870003,86.800003,87.099998,2224500,85.339534
2014-04-28,87.230003,88.019997,86.800003,87.879997,1496700,86.103767
2014-04-29,88.199997,88.540001,87.379997,88.050003,1299500,86.270337
2014-04-30,87.68,88.300003,87.389999,88.260002,1665700,86.476091
2014-05-01,88.029999,88.349998,87.239998,87.660004,1224500,85.88821999999999
2014-05-02,87.699997,88.25,87.370003,87.82,885800,86.04498199999999
2014-05-05,87.029999,87.959999,86.720001,87.66999799999999,742700,85.898013
2014-05-06,87.639999,87.699997,86.099998,86.120003,1214200,84.379346
2014-05-07,86.610001,87.300003,86.5,87.08000200000001,1415400,85.319941
2014-05-08,87.0,87.16999799999999,86.160004,86.550003,798500,84.800655
2014-05-09,86.699997,86.699997,85.660004,86.129997,1069600,84.389138
2014-05-12,86.58000200000001,87.519997,86.440002,86.900002,1418700,85.143579
2014-05-13,87.110001,87.83000200000001,87.050003,87.66999799999999,848300,85.898013
2014-05-14,87.68,87.83000200000001,86.82,86.959999,740100,85.202364
2014-05-15,86.43,86.5,84.970001,85.639999,1007000,83.909044
2014-05-16,85.720001,86.489998,85.57,86.279999,1227600,84.536108
2014-05-19,86.230003,86.239998,85.33000200000001,85.43,1103500,83.70329
2014-05-20,85.540001,86.16999799999999,85.540001,85.970001,818900,84.232376
2014-05-21,85.940002,86.269997,85.610001,86.190002,556800,84.44793100000001
2014-05-22,85.959999,86.309998,85.75,85.769997,669400,84.03641400000001
2014-05-23,85.75,86.379997,85.720001,86.190002,491300,84.44793100000001
2014-05-27,86.809998,87.089996,86.33000200000001,86.980003,697300,85.221964
2014-05-28,86.940002,87.58000200000001,86.620003,87.129997,958600,85.368926
2014-05-29,87.269997,88.199997,86.959999,88.099998,1054500,86.319322
2014-05-30,87.900002,89.639999,87.879997,89.470001,1799300,87.66163399999999
2014-06-02,89.400002,89.739998,88.970001,89.68,1003100,87.867389
2014-06-03,89.5,89.760002,89.089996,89.449997,950500,87.642034
2014-06-04,89.199997,89.349998,88.410004,88.5,864900,86.711238
2014-06-05,88.83000200000001,89.279999,87.769997,89.0,677700,87.201132
2014-06-06,89.339996,89.849998,89.050003,89.82,691600,88.00455799999999
2014-06-09,89.940002,89.940002,87.279999,87.389999,1354500,85.623673
2014-06-10,87.279999,87.849998,87.050003,87.610001,1182900,85.839228
2014-06-11,87.559998,87.559998,86.57,86.75,779500,84.99660899999999
2014-06-12,86.75,87.139999,85.889999,86.650002,958300,84.89863199999999
2014-06-13,86.709999,87.559998,86.389999,87.449997,1229900,85.682458
2014-06-16,87.449997,87.849998,87.08000200000001,87.790001,1049900,86.01559
2014-06-17,88.040001,89.279999,87.540001,89.190002,1399800,87.387295
2014-06-18,89.290001,91.940002,88.889999,91.879997,2763000,90.02291899999999
2014-06-19,92.209999,92.739998,91.68,92.559998,1534800,91.060834
2014-06-20,92.730003,93.400002,92.68,93.139999,1940000,91.631442
2014-06-23,92.980003,93.25,92.470001,92.980003,1496000,91.474037
2014-06-24,92.519997,93.43,92.339996,93.32,1702500,91.808527
2014-06-25,92.980003,93.050003,91.93,92.279999,1876400,90.78537
2014-06-26,92.43,92.599998,91.620003,92.400002,1078200,90.903429
2014-06-27,92.239998,92.809998,91.709999,92.66999799999999,1768200,91.169053
2014-06-30,92.5,93.339996,92.110001,93.16999799999999,866100,91.660955
2014-07-01,93.0,93.459999,92.230003,93.209999,1250100,91.70030799999999
2014-07-02,93.029999,94.0,92.910004,93.389999,889300,91.87739300000001
2014-07-03,93.879997,93.970001,93.199997,93.730003,1071000,92.21189
2014-07-07,93.230003,93.800003,93.120003,93.470001,753000,91.956099
2014-07-08,93.099998,93.279999,92.199997,92.650002,832900,91.14938000000001
2014-07-09,92.730003,93.510002,92.599998,93.260002,1055600,91.749501
2014-07-10,92.32,93.339996,92.190002,93.120003,1044600,91.611769
2014-07-11,93.07,93.139999,92.08000200000001,92.589996,883500,91.090347
2014-07-14,93.160004,93.25,92.449997,92.870003,793300,91.365818
2014-07-15,94.339996,94.519997,92.440002,92.620003,1505500,91.119867
2014-07-16,93.290001,93.360001,92.699997,93.010002,898500,91.50355
2014-07-17,92.769997,93.08000200000001,91.779999,91.91999799999999,749900,90.4312
2014-07-18,91.980003,92.739998,91.800003,92.610001,1119100,91.110027
2014-07-21,92.339996,92.449997,91.410004,92.269997,2047500,90.77553
2014-07-22,92.08000200000001,98.360001,91.849998,95.41999799999999,3577400,93.874512
2014-07-23,95.269997,96.110001,94.980003,95.08000200000001,2065600,93.540023
2014-07-24,95.480003,95.480003,94.839996,95.339996,1764600,93.795806
2014-07-25,94.769997,94.940002,93.58000200000001,94.639999,1093000,93.107147
2014-07-28,94.870003,96.269997,94.610001,96.050003,1839000,94.494313
2014-07-29,96.43,96.790001,94.860001,94.879997,1136000,93.343257
2014-07-30,94.900002,95.08000200000001,93.07,93.099998,994800,91.592089
2014-07-31,92.839996,93.260002,91.440002,91.440002,1149300,89.958979
2014-08-01,91.480003,93.120003,91.150002,92.639999,1525900,91.13954
2014-08-04,92.730003,93.160004,92.029999,92.83000200000001,1216600,91.326465
2014-08-05,92.629997,93.309998,92.440002,92.639999,987700,91.13954
2014-08-06,92.190002,93.82,92.050003,93.639999,1462000,92.123343
2014-08-07,93.82,94.040001,91.91999799999999,92.239998,1733200,90.74601700000001
2014-08-08,92.5,93.16999799999999,91.199997,93.110001,1078200,91.601929
2014-08-11,93.470001,94.279999,93.199997,93.849998,662800,92.329941
2014-08-12,93.5,94.0,93.370003,93.629997,617200,92.11350300000001
2014-08-13,93.959999,94.279999,93.519997,94.260002,640800,92.733304
2014-08-14,94.199997,95.220001,93.970001,94.5,903700,92.969415
2014-08-15,94.989998,95.790001,93.57,94.220001,838700,92.693951
2014-08-18,94.690002,94.989998,94.199997,94.75,602600,93.215366
2014-08-19,94.760002,94.970001,94.07,94.370003,724800,92.841523
2014-08-20,94.589996,95.0,94.120003,94.480003,656200,92.949742
2014-08-21,94.75,95.220001,94.349998,94.41999799999999,900000,92.890709
2014-08-22,94.589996,95.0,94.139999,94.339996,617000,92.812003
2014-08-25,95.0,95.769997,94.83000200000001,95.610001,696700,94.061437
2014-08-26,95.93,96.089996,94.860001,95.150002,738000,93.608889
2014-08-27,95.25,95.389999,94.699997,94.809998,865800,93.27439100000001
2014-08-28,94.440002,95.110001,94.279999,95.050003,921700,93.51051
2014-08-29,95.400002,95.91999799999999,95.089996,95.599998,754800,94.051597
2014-09-02,95.480003,95.959999,94.91999799999999,95.379997,1094600,93.83515899999999
2014-09-03,95.459999,95.510002,93.870003,93.93,2535800,92.408647
2014-09-04,94.610001,97.389999,94.309998,97.050003,2629700,95.478116
2014-09-05,96.790001,97.790001,96.260002,97.709999,1180900,96.127423
2014-09-08,97.5,97.550003,96.559998,97.0,1846200,95.428923
2014-09-09,97.099998,97.480003,96.690002,96.870003,1333800,95.30103100000001
2014-09-10,96.589996,96.860001,95.870003,96.440002,891600,94.877996
2014-09-11,96.360001,97.360001,95.91999799999999,97.010002,991800,95.811319
2014-09-12,97.199997,97.43,96.41999799999999,96.690002,1283900,95.495274
2014-09-15,96.900002,96.900002,96.059998,96.620003,896700,95.426139
2014-09-16,96.16999799999999,98.5,95.809998,98.300003,1464600,97.08538100000001
2014-09-17,98.16999799999999,98.220001,97.120003,97.629997,1111700,96.423654
2014-09-18,97.660004,97.980003,97.110001,97.940002,607700,96.729828
2014-09-19,98.43,98.489998,97.33000200000001,97.459999,1072900,96.255756
2014-09-22,97.43,97.43,96.480003,96.5,867900,95.30761899999999
2014-09-23,96.010002,96.900002,95.75,96.639999,1197500,95.445888
2014-09-24,96.309998,97.32,96.309998,97.209999,1520600,96.008845
2014-09-25,96.730003,96.900002,95.5,95.720001,1151300,94.537258
2014-09-26,95.650002,96.370003,95.449997,96.16999799999999,1004200,94.981695
2014-09-29,95.660004,97.050003,95.480003,96.809998,1036900,95.613786
2014-09-30,96.57,96.760002,96.029999,96.220001,1402600,95.03108
2014-10-01,96.0,96.120003,95.07,95.5,1121800,94.319975
2014-10-02,95.290001,95.769997,94.059998,94.18,2128900,93.016286
2014-10-03,94.489998,96.599998,94.290001,96.540001,1739900,95.347126
2014-10-06,96.970001,97.029999,96.32,96.940002,947500,95.74218499999999
2014-10-07,96.58000200000001,97.220001,96.190002,96.339996,1054000,95.149592
2014-10-08,96.16999799999999,97.699997,95.860001,97.690002,1042000,96.482917
2014-10-09,97.199997,97.900002,95.470001,95.83000200000001,1137900,94.645899
2014-10-10,96.050003,96.260002,94.129997,94.139999,1380800,92.97677900000001
2014-10-13,94.209999,94.410004,92.370003,92.43,977300,91.287909
2014-10-14,92.699997,93.839996,92.449997,92.800003,787000,91.65334
2014-10-15,92.309998,92.360001,89.339996,90.989998,1715300,89.8657
2014-10-16,89.589996,91.959999,89.379997,91.209999,1290700,90.082983
2014-10-17,91.970001,104.889999,91.709999,100.230003,7659700,98.99153299999999
2014-10-20,94.989998,97.400002,94.470001,97.019997,2803400,95.82119
2014-10-21,97.510002,100.449997,96.779999,100.360001,2115100,99.119924
2014-10-22,100.83000200000001,102.33000200000001,98.610001,99.93,3032300,98.695237
2014-10-23,97.0,101.690002,96.900002,100.660004,1693500,99.41622
2014-10-24,101.889999,104.050003,101.470001,103.389999,1704100,102.112483
2014-10-27,103.449997,103.58000200000001,101.18,101.519997,1060400,100.265587
2014-10-28,101.610001,102.910004,101.019997,102.900002,1184200,101.62854
2014-10-29,102.959999,103.43,101.540001,102.940002,763000,101.668047
2014-10-30,102.540001,104.129997,102.389999,103.57,680200,102.29026
2014-10-31,101.0,101.260002,96.720001,99.309998,3691500,98.082895
2014-11-03,99.540001,101.019997,99.379997,100.260002,1342200,99.02116099999999
2014-11-04,100.220001,100.959999,98.129997,98.410004,1266700,97.194022
2014-11-05,98.860001,99.800003,98.470001,98.790001,900800,97.569324
2014-11-06,98.860001,99.160004,98.07,98.839996,1075200,97.618702
2014-11-07,98.510002,99.040001,98.0,98.389999,1199800,97.174265
2014-11-10,98.470001,99.41999799999999,98.370003,99.32,1051300,98.092774
2014-11-11,99.699997,100.269997,98.629997,99.260002,650000,98.033518
2014-11-12,99.32,99.910004,98.940002,99.610001,1074400,98.379191
2014-11-13,99.849998,100.529999,98.25,99.650002,1084200,98.41869799999999
2014-11-14,99.349998,101.160004,98.959999,100.68,1072200,99.43597
2014-11-17,100.220001,100.839996,99.300003,100.699997,1328500,99.45571899999999
2014-11-18,100.879997,102.620003,100.790001,102.059998,1010100,100.798916
2014-11-19,101.68,102.68,101.019997,102.639999,1231800,101.371751
2014-11-20,102.309998,102.410004,101.300003,101.610001,899600,100.354479
2014-11-21,102.690002,102.870003,102.0,102.33000200000001,765600,101.065584
2014-11-24,102.75,102.75,100.620003,101.07,1164700,99.82115
2014-11-25,101.290001,101.809998,100.720001,101.389999,900600,100.137196
2014-11-26,101.940002,103.440002,101.559998,103.410004,940500,102.13224100000001
2014-11-28,103.66999799999999,104.66999799999999,103.410004,103.839996,733100,102.55691999999999
2014-12-01,103.510002,104.43,102.82,103.91999799999999,1340200,102.635933
2014-12-02,103.980003,104.199997,102.589996,102.870003,1315900,101.598912
2014-12-03,103.07,103.33000200000001,102.370003,102.650002,742800,101.381629
2014-12-04,102.379997,102.730003,101.730003,101.959999,638100,100.700153
2014-12-05,102.410004,103.650002,101.970001,103.379997,890800,102.10260500000001
2014-12-08,103.360001,103.879997,101.980003,102.300003,785300,101.035955
2014-12-09,101.400002,102.589996,100.82,102.540001,758300,101.272988
2014-12-10,102.400002,102.91999799999999,100.540001,100.800003,1244100,99.55449
2014-12-11,101.050003,103.050003,100.959999,101.989998,746500,101.105918
2014-12-12,99.010002,100.940002,97.739998,97.809998,2206500,96.962151
2014-12-15,98.07,98.800003,95.059998,96.199997,2280000,95.366106
2014-12-16,95.949997,97.779999,95.360001,95.449997,1454900,94.62260699999999
2014-12-17,95.360001,98.769997,95.360001,98.58000200000001,1498700,97.72548
2014-12-18,100.449997,100.610001,99.43,100.58000200000001,1856400,99.70814399999999
2014-12-19,100.809998,100.959999,99.980003,100.349998,1633100,99.48013399999999
2014-12-22,100.790001,101.529999,100.349998,101.279999,647100,100.402073
2014-12-23,101.68,101.940002,101.339996,101.559998,746300,100.679645
2014-12-24,101.519997,103.059998,100.75,102.040001,707900,101.155487
2014-12-26,102.5,103.489998,102.389999,102.489998,456200,101.60158299999999
2014-12-29,102.110001,102.389999,101.650002,101.959999,1053100,101.07617900000001
2014-12-30,102.379997,102.550003,101.389999,101.470001,816600,100.590428
2014-12-31,101.699997,102.239998,100.480003,100.540001,589500,99.66849
2015-01-02,100.620003,101.190002,99.370003,99.940002,568900,99.07369200000001
2015-01-05,98.800003,99.199997,97.129997,98.129997,1539500,97.279377
2015-01-06,98.550003,99.610001,97.33000200000001,97.75,1612600,96.902673
2015-01-07,98.220001,99.68,97.57,99.480003,969600,98.61768000000001
2015-01-08,100.07,101.849998,99.720001,101.410004,1097000,100.530951
2015-01-09,102.860001,103.760002,101.290001,101.970001,1090200,101.08609399999999
2015-01-12,101.93,102.790001,99.610001,100.089996,1114500,99.222386
2015-01-13,100.739998,101.769997,98.5,99.389999,942300,98.52845699999999
2015-01-14,97.779999,98.760002,97.209999,98.720001,1226400,97.864266
2015-01-15,98.720001,99.660004,98.18,98.550003,846700,97.69574200000001
2015-01-16,98.629997,100.5,98.230003,100.349998,1005900,99.48013399999999
2015-01-20,100.910004,101.139999,99.889999,100.470001,957800,99.599097
2015-01-21,100.18,101.230003,99.730003,100.519997,1008500,99.648659
2015-01-22,101.33000200000001,101.33000200000001,99.300003,99.949997,2261300,99.0836
2015-01-23,100.0,100.0,98.190002,98.360001,1442000,97.507386
2015-01-26,98.550003,98.739998,97.68,98.139999,1287500,97.289292
